strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2026-05-11,300131,英唐智控,元器件,SELL,18.1,1200,21720.0,16.29,35939.08925585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-11,601126,四方股份,电气设备,BUY,64.22,500,32110.0,24.0825,3805.006755850107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,002947,恒铭达,元器件,SELL,84.55,100,8455.0,6.3412500000000005,12253.665505850107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,603738,泰晶科技,元器件,SELL,54.5,200,10900.0,8.175,23145.49050585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,002491,通鼎互联,通信设备,BUY,26.16,400,10464.0,7.848,12673.64250585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,605589,圣泉集团,化工原料,SELL,43.25,700,30275.0,22.70625,42925.93625585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,300776,帝尔激光,专用机械,BUY,142.9,100,14290.0,10.7175,28625.21875585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,600707,彩虹股份,元器件,BUY,10.69,2000,21380.0,16.035,7229.18375585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-18,688536,思瑞浦,半导体,SELL,294.0,100,29400.0,22.05,36607.13375585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-19,688800,瑞可达,元器件,BUY,143.0,200,28600.0,21.45,7985.68375585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-25,601126,四方股份,电气设备,SELL,82.5,500,41250.0,30.9375,49204.746255850114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-25,300209,有棵树,互联网,BUY,31.2,1500,46800.0,35.1,2369.6462558501153,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-27,002491,通鼎互联,通信设备,SELL,21.61,400,8644.0,6.4830000000000005,11007.163255850115,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2026-05-27,300209,有棵树,互联网,SELL,26.41,1500,39615.0,29.71125,50592.452005850115,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2026-05-27,600176,中国巨石,玻璃,BUY,41.1,600,24660.0,18.495,25913.957005850116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-28,000636,风华高科,元器件,BUY,44.6,500,22300.0,16.725,3597.2320058501173,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,300776,帝尔激光,专用机械,SELL,164.53,100,16453.0,12.33975,20037.892255850118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,600707,彩虹股份,元器件,SELL,10.78,2000,21560.0,16.17,41581.72225585012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,600396,华电辽能,火力发电,BUY,19.18,1000,19180.0,14.385,22387.337255850125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,605358,立昂微,半导体,BUY,59.1,300,17730.0,13.2975,4644.0397558501245,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-06-02,688800,瑞可达,元器件,SELL,118.8,200,23760.0,17.82,28386.219755850125,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2026-06-02,300433,蓝思科技,元器件,BUY,41.68,600,25008.0,18.756,3359.4637558501236,rebalance_unlocked
