signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2023-01-17,2023-02-21,balanced,baseline_full_liquidity_detail_market_gate,0.0009687313747623859,10,,,,0.0,0.017920338544806888,-0.05185644049845051,50.01614987080104,50.01614987080104,49.98387616897775,50.01616031027796,0.017535458686619043,-0.01597247843254246,水力发电,0.1,10
2023-01-17,2023-02-21,robust,baseline_full_liquidity_detail_vol_position,0.00756324221605505,10,,,,0.0,0.017920338544806888,-0.05185644049845051,50.01614987080104,50.01614987080104,49.98387616897775,50.01616031027796,0.017535458686619043,-0.01597247843254246,水力发电,0.1,10
2023-01-17,2023-02-21,defensive,baseline_full_liquidity,0.03984310568835334,10,,,,0.0,0.017920338544806888,-0.05185644049845051,50.01614987080104,50.01614987080104,49.98387616897775,50.01616031027796,0.017535458686619043,-0.01597247843254246,橡胶,0.1,10
2023-01-17,2023-02-21,fallback,baseline_full_liquidity,0.03984310568835334,10,,,,0.0,0.017920338544806888,-0.05185644049845051,50.01614987080104,50.01614987080104,49.98387616897775,50.01616031027796,0.017535458686619043,-0.01597247843254246,橡胶,0.1,10
2023-01-18,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.018818809189174505,-0.05177847751558887,50.01614987080104,50.01614987080104,49.98388136686009,50.01614987080104,0.017477870680596592,-0.01438867538786015,,,0
2023-01-18,2023-02-22,recent_champion,baseline_full_liquidity_detail_vol_position,0.007832978106876063,10,,,,0.0,0.018818809189174505,-0.05177847751558887,50.01614987080104,50.01614987080104,49.98388136686009,50.01614987080104,0.017477870680596592,-0.01438867538786015,证券,0.3,8
2023-01-18,2023-02-22,balanced,baseline_full_liquidity_detail_market_gate,0.006672197777473957,10,,,,0.0,0.018818809189174505,-0.05177847751558887,50.01614987080104,50.01614987080104,49.98388136686009,50.01614987080104,0.017477870680596592,-0.01438867538786015,证券,0.3,8
2023-01-18,2023-02-22,robust,baseline_full_liquidity_detail_vol_position,0.007832978106876063,10,,,,0.0,0.018818809189174505,-0.05177847751558887,50.01614987080104,50.01614987080104,49.98388136686009,50.01614987080104,0.017477870680596592,-0.01438867538786015,证券,0.3,8
2023-01-18,2023-02-22,defensive,baseline_full_liquidity,0.03183823915295989,10,,,,0.0,0.018818809189174505,-0.05177847751558887,50.01614987080104,50.01614987080104,49.98388136686009,50.01614987080104,0.017477870680596592,-0.01438867538786015,软件服务,0.1,10
2023-01-18,2023-02-22,fallback,baseline_full_liquidity,0.03183823915295989,10,,,,0.0,0.018818809189174505,-0.05177847751558887,50.01614987080104,50.01614987080104,49.98388136686009,50.01614987080104,0.017477870680596592,-0.01438867538786015,软件服务,0.1,10
2023-01-19,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.03880929987905881,-0.05147843957259982,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017389490583648134,-0.01168452909186063,,,0
2023-01-19,2023-02-23,recent_champion,baseline_full_liquidity_detail_vol_position,-0.02448044339898374,10,,,,0.0,0.03880929987905881,-0.05147843957259982,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017389490583648134,-0.01168452909186063,证券,0.3,8
2023-01-19,2023-02-23,balanced,baseline_full_liquidity_detail_market_gate,-0.028598427623652757,10,,,,0.0,0.03880929987905881,-0.05147843957259982,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017389490583648134,-0.01168452909186063,证券,0.3,8
2023-01-19,2023-02-23,robust,baseline_full_liquidity_detail_vol_position,-0.02448044339898374,10,,,,0.0,0.03880929987905881,-0.05147843957259982,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017389490583648134,-0.01168452909186063,证券,0.3,8
2023-01-19,2023-02-23,defensive,baseline_full_liquidity,0.11534788936599522,10,,,,0.0,0.03880929987905881,-0.05147843957259982,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017389490583648134,-0.01168452909186063,软件服务,0.1,10
2023-01-19,2023-02-23,fallback,baseline_full_liquidity,0.11534788936599522,10,,,,0.0,0.03880929987905881,-0.05147843957259982,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017389490583648134,-0.01168452909186063,软件服务,0.1,10
2023-01-20,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.03960483543275091,-0.05088406914762996,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017496031967085417,-0.005988023952095856,,,0
2023-01-20,2023-02-24,recent_champion,baseline_full_liquidity_detail_vol_position,-0.03298407989058321,10,,,,0.0,0.03960483543275091,-0.05088406914762996,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017496031967085417,-0.005988023952095856,软件服务,0.2,8
2023-01-20,2023-02-24,balanced,baseline_full_liquidity_detail_market_gate,-0.04493500120161559,10,,,,0.0,0.03960483543275091,-0.05088406914762996,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017496031967085417,-0.005988023952095856,软件服务,0.2,8
2023-01-20,2023-02-24,robust,baseline_full_liquidity_detail_vol_position,-0.03298407989058321,10,,,,0.0,0.03960483543275091,-0.05088406914762996,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017496031967085417,-0.005988023952095856,软件服务,0.2,8
2023-01-20,2023-02-24,defensive,baseline_full_liquidity,0.08297690245800757,10,,,,0.0,0.03960483543275091,-0.05088406914762996,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017496031967085417,-0.005988023952095856,电气设备,0.2,9
2023-01-20,2023-02-24,fallback,baseline_full_liquidity,0.08297690245800757,10,,,,0.0,0.03960483543275091,-0.05088406914762996,50.01614987080104,50.01614987080104,49.983886561392204,50.01614987080104,0.017496031967085417,-0.005988023952095856,电气设备,0.2,9
2023-01-30,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.039542874432114516,-0.04990000610973942,50.0161394448031,50.0161394448031,49.983886561392204,50.01616031027796,0.01796408713747067,-0.0015515987847213308,,,0
2023-01-30,2023-02-27,recent_champion,baseline_full_liquidity_detail_vol_position,0.024543134004400852,10,,,,0.0,0.039542874432114516,-0.04990000610973942,50.0161394448031,50.0161394448031,49.983886561392204,50.01616031027796,0.01796408713747067,-0.0015515987847213308,软件服务,0.2,9
2023-01-30,2023-02-27,balanced,baseline_full_liquidity_detail_market_gate,0.016816902035499792,10,,,,0.0,0.039542874432114516,-0.04990000610973942,50.0161394448031,50.0161394448031,49.983886561392204,50.01616031027796,0.01796408713747067,-0.0015515987847213308,软件服务,0.2,9
2023-01-30,2023-02-27,robust,baseline_full_liquidity_detail_vol_position,0.024543134004400852,10,,,,0.0,0.039542874432114516,-0.04990000610973942,50.0161394448031,50.0161394448031,49.983886561392204,50.01616031027796,0.01796408713747067,-0.0015515987847213308,软件服务,0.2,9
2023-01-30,2023-02-27,defensive,baseline_full_liquidity,0.041686993834816014,10,,,,0.0,0.039542874432114516,-0.04990000610973942,50.0161394448031,50.0161394448031,49.983886561392204,50.01616031027796,0.01796408713747067,-0.0015515987847213308,电气设备,0.2,9
2023-01-30,2023-02-27,fallback,baseline_full_liquidity,0.041686993834816014,10,,,,0.0,0.039542874432114516,-0.04990000610973942,50.0161394448031,50.0161394448031,49.983886561392204,50.01616031027796,0.01796408713747067,-0.0015515987847213308,电气设备,0.2,9
2023-01-31,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.01900265120506104,-0.04862004973224767,50.0161394448031,50.0161394448031,49.983886561392204,50.016144656118826,0.01851873466110885,-0.0029918144672242963,,,0
2023-01-31,2023-02-28,recent_champion,baseline_full_liquidity_detail_vol_position,0.009955627071190186,10,,,,0.0,0.01900265120506104,-0.04862004973224767,50.0161394448031,50.0161394448031,49.983886561392204,50.016144656118826,0.01851873466110885,-0.0029918144672242963,农药化肥,0.2,9
2023-01-31,2023-02-28,balanced,baseline_full_liquidity_detail_market_gate,0.015048020121868233,10,,,,0.0,0.01900265120506104,-0.04862004973224767,50.0161394448031,50.0161394448031,49.983886561392204,50.016144656118826,0.01851873466110885,-0.0029918144672242963,农药化肥,0.2,9
2023-01-31,2023-02-28,robust,baseline_full_liquidity_detail_vol_position,0.009955627071190186,10,,,,0.0,0.01900265120506104,-0.04862004973224767,50.0161394448031,50.0161394448031,49.983886561392204,50.016144656118826,0.01851873466110885,-0.0029918144672242963,农药化肥,0.2,9
2023-01-31,2023-02-28,defensive,baseline_full_liquidity,-0.10695832538722667,10,,,,0.0,0.01900265120506104,-0.04862004973224767,50.0161394448031,50.0161394448031,49.983886561392204,50.016144656118826,0.01851873466110885,-0.0029918144672242963,电气设备,0.2,9
2023-01-31,2023-02-28,fallback,baseline_full_liquidity,-0.10695832538722667,10,,,,0.0,0.01900265120506104,-0.04862004973224767,50.0161394448031,50.0161394448031,49.983886561392204,50.016144656118826,0.01851873466110885,-0.0029918144672242963,电气设备,0.2,9
2023-02-01,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.0329458693242738,-0.049706128068632956,50.0161394448031,50.0161394448031,49.98389175257732,50.0161394448031,0.01862070134007026,0.0,,,0
2023-02-01,2023-03-01,recent_champion,baseline_full_liquidity_detail_vol_position,0.0005232311715132838,10,,,,0.0,0.0329458693242738,-0.049706128068632956,50.0161394448031,50.0161394448031,49.98389175257732,50.0161394448031,0.01862070134007026,0.0,普钢,0.2,9
2023-02-01,2023-03-01,balanced,baseline_full_liquidity_detail_market_gate,0.006087513594743677,10,,,,0.0,0.0329458693242738,-0.049706128068632956,50.0161394448031,50.0161394448031,49.98389175257732,50.0161394448031,0.01862070134007026,0.0,普钢,0.2,9
2023-02-01,2023-03-01,robust,baseline_full_liquidity_detail_vol_position,0.0005232311715132838,10,,,,0.0,0.0329458693242738,-0.049706128068632956,50.0161394448031,50.0161394448031,49.98389175257732,50.0161394448031,0.01862070134007026,0.0,普钢,0.2,9
2023-02-01,2023-03-01,defensive,baseline_full_liquidity,-0.07281452662163297,10,,,,0.0,0.0329458693242738,-0.049706128068632956,50.0161394448031,50.0161394448031,49.98389175257732,50.0161394448031,0.01862070134007026,0.0,电气设备,0.2,9
2023-02-01,2023-03-01,fallback,baseline_full_liquidity,-0.07281452662163297,10,,,,0.0,0.0329458693242738,-0.049706128068632956,50.0161394448031,50.0161394448031,49.98389175257732,50.0161394448031,0.01862070134007026,0.0,电气设备,0.2,9
2023-02-02,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.04843470711337142,-0.04894534915087642,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.01866314248914872,-0.007125890736342122,,,0
2023-02-02,2023-03-02,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0022919195889119903,10,,,,0.0,0.04843470711337142,-0.04894534915087642,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.01866314248914872,-0.007125890736342122,专用机械,0.2,9
2023-02-02,2023-03-02,balanced,baseline_full_liquidity_detail_market_gate,0.00016732725197893174,10,,,,0.0,0.04843470711337142,-0.04894534915087642,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.01866314248914872,-0.007125890736342122,专用机械,0.2,9
2023-02-02,2023-03-02,robust,baseline_full_liquidity_detail_vol_position,-0.0022919195889119903,10,,,,0.0,0.04843470711337142,-0.04894534915087642,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.01866314248914872,-0.007125890736342122,专用机械,0.2,9
2023-02-02,2023-03-02,defensive,baseline_full_liquidity,-0.050029090291066065,10,,,,0.0,0.04843470711337142,-0.04894534915087642,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.01866314248914872,-0.007125890736342122,食品,0.2,7
2023-02-02,2023-03-02,fallback,baseline_full_liquidity,-0.050029090291066065,10,,,,0.0,0.04843470711337142,-0.04894534915087642,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.01866314248914872,-0.007125890736342122,食品,0.2,7
2023-02-03,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.050407547561052375,-0.04959688401817613,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.018616211601080644,-0.013985334888931167,,,0
2023-02-03,2023-03-03,recent_champion,baseline_full_liquidity_detail_vol_position,0.013824797303809281,10,,,,0.0,0.050407547561052375,-0.04959688401817613,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.018616211601080644,-0.013985334888931167,专用机械,0.3,8
2023-02-03,2023-03-03,balanced,baseline_full_liquidity_detail_market_gate,0.006719633917411651,10,,,,0.0,0.050407547561052375,-0.04959688401817613,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.018616211601080644,-0.013985334888931167,专用机械,0.3,8
2023-02-03,2023-03-03,robust,baseline_full_liquidity_detail_vol_position,0.013824797303809281,10,,,,0.0,0.050407547561052375,-0.04959688401817613,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.018616211601080644,-0.013985334888931167,专用机械,0.3,8
2023-02-03,2023-03-03,defensive,baseline_full_liquidity,-0.06453312422314837,10,,,,0.0,0.050407547561052375,-0.04959688401817613,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.018616211601080644,-0.013985334888931167,食品,0.2,6
2023-02-03,2023-03-03,fallback,baseline_full_liquidity,-0.06453312422314837,10,,,,0.0,0.050407547561052375,-0.04959688401817613,50.0161394448031,50.0161394448031,49.98389694041868,50.0161394448031,0.018616211601080644,-0.013985334888931167,食品,0.2,6
2023-02-06,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.05406923427824612,-0.04991368238507826,50.016129032258064,50.016129032258064,49.98391248391248,50.0161342368506,0.018635996016363367,-0.01977072657995005,,,0
2023-02-06,2023-03-06,recent_champion,baseline_full_liquidity_detail_vol_position,0.027967238679012213,10,,,,0.0,0.05406923427824612,-0.04991368238507826,50.016129032258064,50.016129032258064,49.98391248391248,50.0161342368506,0.018635996016363367,-0.01977072657995005,元器件,0.2,7
2023-02-06,2023-03-06,balanced,baseline_full_liquidity_detail_market_gate,0.02151377536151755,10,,,,0.0,0.05406923427824612,-0.04991368238507826,50.016129032258064,50.016129032258064,49.98391248391248,50.0161342368506,0.018635996016363367,-0.01977072657995005,元器件,0.2,7
2023-02-06,2023-03-06,robust,baseline_full_liquidity_detail_vol_position,0.027967238679012213,10,,,,0.0,0.05406923427824612,-0.04991368238507826,50.016129032258064,50.016129032258064,49.98391248391248,50.0161342368506,0.018635996016363367,-0.01977072657995005,元器件,0.2,7
2023-02-06,2023-03-06,defensive,baseline_full_liquidity,-0.04491640550470017,10,,,,0.0,0.05406923427824612,-0.04991368238507826,50.016129032258064,50.016129032258064,49.98391248391248,50.0161342368506,0.018635996016363367,-0.01977072657995005,食品,0.2,6
2023-02-06,2023-03-06,fallback,baseline_full_liquidity,-0.04491640550470017,10,,,,0.0,0.05406923427824612,-0.04991368238507826,50.016129032258064,50.016129032258064,49.98391248391248,50.0161342368506,0.018635996016363367,-0.01977072657995005,食品,0.2,6
2023-02-07,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.043028324429233274,-0.047879970145976544,50.01612383102225,50.01612383102225,49.98391248391248,50.016129032258064,0.018561567424209918,-0.015384615384615441,,,0
2023-02-07,2023-03-07,recent_champion,baseline_full_liquidity_detail_vol_position,0.039852260043338555,10,,,,0.0,0.043028324429233274,-0.047879970145976544,50.01612383102225,50.01612383102225,49.98391248391248,50.016129032258064,0.018561567424209918,-0.015384615384615441,互联网,0.2,7
2023-02-07,2023-03-07,balanced,baseline_full_liquidity_detail_market_gate,0.035528460147179725,10,,,,0.0,0.043028324429233274,-0.047879970145976544,50.01612383102225,50.01612383102225,49.98391248391248,50.016129032258064,0.018561567424209918,-0.015384615384615441,互联网,0.2,7
2023-02-07,2023-03-07,robust,baseline_full_liquidity_detail_vol_position,0.039852260043338555,10,,,,0.0,0.043028324429233274,-0.047879970145976544,50.01612383102225,50.01612383102225,49.98391248391248,50.016129032258064,0.018561567424209918,-0.015384615384615441,互联网,0.2,7
2023-02-07,2023-03-07,defensive,baseline_full_liquidity,-0.06742310405296773,10,,,,0.0,0.043028324429233274,-0.047879970145976544,50.01612383102225,50.01612383102225,49.98391248391248,50.016129032258064,0.018561567424209918,-0.015384615384615441,食品,0.2,7
2023-02-07,2023-03-07,fallback,baseline_full_liquidity,-0.06742310405296773,10,,,,0.0,0.043028324429233274,-0.047879970145976544,50.01612383102225,50.01612383102225,49.98391248391248,50.016129032258064,0.018561567424209918,-0.015384615384615441,食品,0.2,7
2023-02-08,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.04284784848891572,-0.04754448274280186,50.01612383102225,50.01612383102225,49.98390730608304,50.016129032258064,0.018508518186303294,-0.022948938611588976,,,0
2023-02-08,2023-03-08,recent_champion,baseline_full_liquidity_detail_vol_position,0.0675327725122897,10,,,,0.0,0.04284784848891572,-0.04754448274280186,50.01612383102225,50.01612383102225,49.98390730608304,50.016129032258064,0.018508518186303294,-0.022948938611588976,元器件,0.2,7
2023-02-08,2023-03-08,balanced,baseline_full_liquidity_detail_market_gate,0.04910138414254416,10,,,,0.0,0.04284784848891572,-0.04754448274280186,50.01612383102225,50.01612383102225,49.98390730608304,50.016129032258064,0.018508518186303294,-0.022948938611588976,元器件,0.2,7
2023-02-08,2023-03-08,robust,baseline_full_liquidity_detail_vol_position,0.0675327725122897,10,,,,0.0,0.04284784848891572,-0.04754448274280186,50.01612383102225,50.01612383102225,49.98390730608304,50.016129032258064,0.018508518186303294,-0.022948938611588976,元器件,0.2,7
2023-02-08,2023-03-08,defensive,baseline_full_liquidity,-0.044504408888478966,10,,,,0.0,0.04284784848891572,-0.04754448274280186,50.01612383102225,50.01612383102225,49.98390730608304,50.016129032258064,0.018508518186303294,-0.022948938611588976,食品,0.2,6
2023-02-08,2023-03-08,fallback,baseline_full_liquidity,-0.044504408888478966,10,,,,0.0,0.04284784848891572,-0.04754448274280186,50.01612383102225,50.01612383102225,49.98390730608304,50.016129032258064,0.018508518186303294,-0.022948938611588976,食品,0.2,6
2023-02-09,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.05008918230101423,-0.047633241013466984,50.01612383102225,50.01612383102225,49.98391248391248,50.01612383102225,0.018523947878528232,-0.013513513513513598,,,0
2023-02-09,2023-03-09,recent_champion,baseline_full_liquidity_detail_vol_position,0.027526375708797995,10,,,,0.0,0.05008918230101423,-0.047633241013466984,50.01612383102225,50.01612383102225,49.98391248391248,50.01612383102225,0.018523947878528232,-0.013513513513513598,IT设备,0.3,7
2023-02-09,2023-03-09,balanced,baseline_full_liquidity_detail_market_gate,0.02670604550563505,10,,,,0.0,0.05008918230101423,-0.047633241013466984,50.01612383102225,50.01612383102225,49.98391248391248,50.01612383102225,0.018523947878528232,-0.013513513513513598,IT设备,0.3,7
2023-02-09,2023-03-09,robust,baseline_full_liquidity_detail_vol_position,0.027526375708797995,10,,,,0.0,0.05008918230101423,-0.047633241013466984,50.01612383102225,50.01612383102225,49.98391248391248,50.01612383102225,0.018523947878528232,-0.013513513513513598,IT设备,0.3,7
2023-02-09,2023-03-09,defensive,baseline_full_liquidity,-0.07021578137831112,10,,,,0.0,0.05008918230101423,-0.047633241013466984,50.01612383102225,50.01612383102225,49.98391248391248,50.01612383102225,0.018523947878528232,-0.013513513513513598,食品,0.2,7
2023-02-09,2023-03-09,fallback,baseline_full_liquidity,-0.07021578137831112,10,,,,0.0,0.05008918230101423,-0.047633241013466984,50.01612383102225,50.01612383102225,49.98391248391248,50.01612383102225,0.018523947878528232,-0.013513513513513598,食品,0.2,7
2023-02-10,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.04895322798715566,-0.04780880124794008,50.016113438607796,50.016113438607796,49.98391248391248,50.01612383102225,0.018290951679361917,-0.015563101301641291,,,0
2023-02-10,2023-03-10,recent_champion,baseline_full_liquidity_detail_vol_position,0.029511084064170554,10,,,,0.0,0.04895322798715566,-0.04780880124794008,50.016113438607796,50.016113438607796,49.98391248391248,50.01612383102225,0.018290951679361917,-0.015563101301641291,IT设备,0.3,7
2023-02-10,2023-03-10,balanced,baseline_full_liquidity_detail_market_gate,0.030120945789090636,10,,,,0.0,0.04895322798715566,-0.04780880124794008,50.016113438607796,50.016113438607796,49.98391248391248,50.01612383102225,0.018290951679361917,-0.015563101301641291,IT设备,0.3,7
2023-02-10,2023-03-10,robust,baseline_full_liquidity_detail_vol_position,0.029511084064170554,10,,,,0.0,0.04895322798715566,-0.04780880124794008,50.016113438607796,50.016113438607796,49.98391248391248,50.01612383102225,0.018290951679361917,-0.015563101301641291,IT设备,0.3,7
2023-02-10,2023-03-10,defensive,baseline_full_liquidity,-0.056856582911857495,10,,,,0.0,0.04895322798715566,-0.04780880124794008,50.016113438607796,50.016113438607796,49.98391248391248,50.01612383102225,0.018290951679361917,-0.015563101301641291,食品,0.2,8
2023-02-10,2023-03-10,fallback,baseline_full_liquidity,-0.056856582911857495,10,,,,0.0,0.04895322798715566,-0.04780880124794008,50.016113438607796,50.016113438607796,49.98391248391248,50.01612383102225,0.018290951679361917,-0.015563101301641291,食品,0.2,8
2023-02-13,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.050655526816384064,-0.04766053442286264,50.01610305958132,50.01610305958132,49.983917658411066,50.01610824742268,0.018401209089090882,-0.009873060648801224,,,0
2023-02-13,2023-03-13,recent_champion,baseline_full_liquidity_detail_vol_position,-0.01710527026164938,10,,,,0.0,0.050655526816384064,-0.04766053442286264,50.01610305958132,50.01610305958132,49.983917658411066,50.01610824742268,0.018401209089090882,-0.009873060648801224,IT设备,0.3,7
2023-02-13,2023-03-13,balanced,baseline_full_liquidity_detail_market_gate,-0.011775841608113858,10,,,,0.0,0.050655526816384064,-0.04766053442286264,50.01610305958132,50.01610305958132,49.983917658411066,50.01610824742268,0.018401209089090882,-0.009873060648801224,IT设备,0.3,7
2023-02-13,2023-03-13,robust,baseline_full_liquidity_detail_vol_position,-0.01710527026164938,10,,,,0.0,0.050655526816384064,-0.04766053442286264,50.01610305958132,50.01610305958132,49.983917658411066,50.01610824742268,0.018401209089090882,-0.009873060648801224,IT设备,0.3,7
2023-02-13,2023-03-13,defensive,baseline_full_liquidity,-0.08984073432009676,10,,,,0.0,0.050655526816384064,-0.04766053442286264,50.01610305958132,50.01610305958132,49.983917658411066,50.01610824742268,0.018401209089090882,-0.009873060648801224,食品,0.2,7
2023-02-13,2023-03-13,fallback,baseline_full_liquidity,-0.08984073432009676,10,,,,0.0,0.050655526816384064,-0.04766053442286264,50.01610305958132,50.01610305958132,49.983917658411066,50.01610824742268,0.018401209089090882,-0.009873060648801224,食品,0.2,7
2023-02-14,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.04249532907003038,-0.048808460644017664,50.01609787508049,50.01609787508049,49.98392282958199,50.01610305958132,0.018297137366882477,-0.011253120590470012,,,0
2023-02-14,2023-03-14,recent_champion,baseline_full_liquidity_detail_vol_position,-0.016452280264230203,10,,,,0.0,0.04249532907003038,-0.048808460644017664,50.01609787508049,50.01609787508049,49.98392282958199,50.01610305958132,0.018297137366882477,-0.011253120590470012,IT设备,0.3,8
2023-02-14,2023-03-14,balanced,baseline_full_liquidity_detail_market_gate,-0.0217459331038276,10,,,,0.0,0.04249532907003038,-0.048808460644017664,50.01609787508049,50.01609787508049,49.98392282958199,50.01610305958132,0.018297137366882477,-0.011253120590470012,IT设备,0.3,8
2023-02-14,2023-03-14,robust,baseline_full_liquidity_detail_vol_position,-0.016452280264230203,10,,,,0.0,0.04249532907003038,-0.048808460644017664,50.01609787508049,50.01609787508049,49.98392282958199,50.01610305958132,0.018297137366882477,-0.011253120590470012,IT设备,0.3,8
2023-02-14,2023-03-14,defensive,baseline_full_liquidity,-0.09841482807602107,10,,,,0.0,0.04249532907003038,-0.048808460644017664,50.01609787508049,50.01609787508049,49.98392282958199,50.01610305958132,0.018297137366882477,-0.011253120590470012,食品,0.2,7
2023-02-14,2023-03-14,fallback,baseline_full_liquidity,-0.09841482807602107,10,,,,0.0,0.04249532907003038,-0.048808460644017664,50.01609787508049,50.01609787508049,49.98392282958199,50.01610305958132,0.018297137366882477,-0.011253120590470012,食品,0.2,7
2023-02-15,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.054992029168919127,-0.04792770145181721,50.01608751608752,50.01608751608752,49.98392799742848,50.01609269391696,0.018056885292093434,-0.015343449493559147,,,0
2023-02-15,2023-03-15,recent_champion,baseline_full_liquidity_detail_vol_position,-0.006227936890954277,10,,,,0.0,0.054992029168919127,-0.04792770145181721,50.01608751608752,50.01608751608752,49.98392799742848,50.01609269391696,0.018056885292093434,-0.015343449493559147,IT设备,0.3,7
2023-02-15,2023-03-15,balanced,baseline_full_liquidity_detail_market_gate,0.0015395903722621278,10,,,,0.0,0.054992029168919127,-0.04792770145181721,50.01608751608752,50.01608751608752,49.98392799742848,50.01609269391696,0.018056885292093434,-0.015343449493559147,IT设备,0.3,7
2023-02-15,2023-03-15,robust,baseline_full_liquidity_detail_vol_position,-0.006227936890954277,10,,,,0.0,0.054992029168919127,-0.04792770145181721,50.01608751608752,50.01608751608752,49.98392799742848,50.01609269391696,0.018056885292093434,-0.015343449493559147,IT设备,0.3,7
2023-02-15,2023-03-15,defensive,baseline_full_liquidity,-0.11064998808351267,10,,,,0.0,0.054992029168919127,-0.04792770145181721,50.01608751608752,50.01608751608752,49.98392799742848,50.01609269391696,0.018056885292093434,-0.015343449493559147,食品,0.2,8
2023-02-15,2023-03-15,fallback,baseline_full_liquidity,-0.11064998808351267,10,,,,0.0,0.054992029168919127,-0.04792770145181721,50.01608751608752,50.01608751608752,49.98392799742848,50.01609269391696,0.018056885292093434,-0.015343449493559147,食品,0.2,8
2023-02-16,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.04133515844999872,-0.0483131148060273,50.01608751608752,50.01608751608752,49.98394348105331,50.01608751608752,0.018980582263925457,-0.038382405356106986,,,0
2023-02-16,2023-03-16,recent_champion,baseline_full_liquidity_detail_vol_position,-0.008118949962496845,10,,,,0.0,0.04133515844999872,-0.0483131148060273,50.01608751608752,50.01608751608752,49.98394348105331,50.01608751608752,0.018980582263925457,-0.038382405356106986,IT设备,0.3,5
2023-02-16,2023-03-16,balanced,baseline_full_liquidity_detail_market_gate,-0.010605328788922078,10,,,,0.0,0.04133515844999872,-0.0483131148060273,50.01608751608752,50.01608751608752,49.98394348105331,50.01608751608752,0.018980582263925457,-0.038382405356106986,IT设备,0.3,5
2023-02-16,2023-03-16,robust,baseline_full_liquidity_detail_vol_position,-0.008118949962496845,10,,,,0.0,0.04133515844999872,-0.0483131148060273,50.01608751608752,50.01608751608752,49.98394348105331,50.01608751608752,0.018980582263925457,-0.038382405356106986,IT设备,0.3,5
2023-02-16,2023-03-16,defensive,baseline_full_liquidity,-0.14255805098465238,10,,,,0.0,0.04133515844999872,-0.0483131148060273,50.01608751608752,50.01608751608752,49.98394348105331,50.01608751608752,0.018980582263925457,-0.038382405356106986,食品,0.2,7
2023-02-16,2023-03-16,fallback,baseline_full_liquidity,-0.14255805098465238,10,,,,0.0,0.04133515844999872,-0.0483131148060273,50.01608751608752,50.01608751608752,49.98394348105331,50.01608751608752,0.018980582263925457,-0.038382405356106986,食品,0.2,7
2023-02-17,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.040181146918350924,-0.050338671948189584,50.016082341588934,50.016082341588934,49.98395378690629,50.01608751608752,0.019010619054496122,-0.041297935103244865,,,0
